2023-12-01 10:00:00,2023-12-01 10:00:00,0.37,17.29,2.04,73.11,5.42
2023-12-01 11:00:00,2023-12-01 11:00:00,0.48,17.72,2.01,71.79,5.52
2023-12-01 12:00:00,2023-12-01 12:00:00,0.47,18.13,2.02,71.34,5.25
2023-12-01 13:00:00,2023-12-01 13:00:00,0.39,18.4,2.31,71.34,4.87
2023-12-01 14:00:00,2023-12-01 14:00:00,0.36,18.41,2.45,72.08,4.43
2023-12-01 15:00:00,2023-12-01 15:00:00,0.22,18.17,2.33,73.85,3.96
2023-12-01 16:00:00,2023-12-01 16:00:00,0.04,17.58,1.91,79.28,3.0
2023-12-01 17:00:00,2023-12-01 17:00:00,0.0,16.43,1.59,88.74,2.07
2023-12-01 18:00:00,2023-12-01 18:00:00,0.0,16.0,1.25,90.11,2.23
2023-12-01 19:00:00,2023-12-01 19:00:00,0.0,15.73,0.73,90.46,2.34
2023-12-01 20:00:00,2023-12-01 20:00:00,0.0,15.47,0.44,91.1,2.34
2023-12-01 21:00:00,2023-12-01 21:00:00,0.0,15.23,0.34,91.7,2.24
2023-12-01 22:00:00,2023-12-01 22:00:00,0.0,15.03,0.36,92.52,1.97
2023-12-01 23:00:00,2023-12-01 23:00:00,0.0,14.86,0.48,93.06,1.77
2023-12-02 00:00:00,2023-12-02 00:00:00,0.0,14.69,0.6,93.31,1.82
2023-12-02 01:00:00,2023-12-02 01:00:00,0.0,14.56,0.64,93.2,2.0
2023-12-02 02:00:00,2023-12-02 02:00:00,0.0,14.42,0.57,93.34,2.29
2023-12-02 03:00:00,2023-12-02 03:00:00,0.0,14.31,0.49,93.6,2.49
2023-12-02 04:00:00,2023-12-02 04:00:00,0.0,14.22,0.43,94.04,2.48
2023-12-02 05:00:00,2023-12-02 05:00:00,0.0,14.14,0.4,94.55,2.32
2023-12-02 06:00:00,2023-12-02 06:00:00,0.03,14.12,0.41,94.72,2.27
2023-12-02 07:00:00,2023-12-02 07:00:00,0.17,14.93,0.38,91.08,3.0
2023-12-02 08:00:00,2023-12-02 08:00:00,0.35,16.42,0.28,83.69,3.08
2023-12-02 09:00:00,2023-12-02 09:00:00,0.49,18.21,0.3,74.6,3.32
2023-12-02 10:00:00,2023-12-02 10:00:00,0.72,19.73,0.5,68.94,3.24
2023-12-02 11:00:00,2023-12-02 11:00:00,0.67,20.61,0.79,67.34,2.86
2023-12-02 12:00:00,2023-12-02 12:00:00,0.58,21.06,0.78,67.15,2.51
2023-12-02 13:00:00,2023-12-02 13:00:00,0.51,21.3,0.63,67.41,2.25
2023-12-02 14:00:00,2023-12-02 14:00:00,0.43,21.32,0.43,68.09,2.12
2023-12-02 15:00:00,2023-12-02 15:00:00,0.27,21.08,0.36,69.9,2.05
2023-12-02 16:00:00,2023-12-02 16:00:00,0.09,20.3,0.15,76.24,1.6
2023-12-02 17:00:00,2023-12-02 17:00:00,0.0,18.72,0.06,86.08,1.3
2023-12-02 18:00:00,2023-12-02 18:00:00,0.0,18.01,0.06,87.97,1.31
2023-12-02 19:00:00,2023-12-02 19:00:00,0.0,17.56,0.0,89.53,1.35
2023-12-02 20:00:00,2023-12-02 20:00:00,0.0,17.2,0.01,90.67,1.33
2023-12-02 21:00:00,2023-12-02 21:00:00,0.0,16.88,0.02,92.24,1.28
2023-12-02 22:00:00,2023-12-02 22:00:00,0.0,16.68,0.02,93.34,1.19
2023-12-02 23:00:00,2023-12-02 23:00:00,0.0,16.53,0.02,94.39,1.11
2023-12-03 00:00:00,2023-12-03 00:00:00,0.0,16.33,0.02,95.49,1.11
2023-12-03 01:00:00,2023-12-03 01:00:00,0.0,16.13,0.02,95.9,1.18
2023-12-03 02:00:00,2023-12-03 02:00:00,0.0,15.92,0.02,96.09,1.32
2023-12-03 03:00:00,2023-12-03 03:00:00,0.0,15.69,0.02,96.14,1.57
2023-12-03 04:00:00,2023-12-03 04:00:00,0.0,15.47,0.02,96.39,1.68
2023-12-03 05:00:00,2023-12-03 05:00:00,0.0,15.22,0.03,96.75,1.65
2023-12-03 06:00:00,2023-12-03 06:00:00,0.02,15.06,0.04,96.76,1.72
2023-12-03 07:00:00,2023-12-03 07:00:00,0.21,15.95,0.07,91.63,2.48
2023-12-03 08:00:00,2023-12-03 08:00:00,0.44,17.34,0.12,83.32,2.62
2023-12-03 09:00:00,2023-12-03 09:00:00,0.4,18.67,0.14,77.89,2.96
2023-12-03 10:00:00,2023-12-03 10:00:00,0.41,19.6,0.11,75.31,3.23
2023-12-03 11:00:00,2023-12-03 11:00:00,0.44,20.25,0.1,73.95,3.24
2023-12-03 12:00:00,2023-12-03 12:00:00,0.58,20.73,0.11,73.19,3.04
2023-12-03 13:00:00,2023-12-03 13:00:00,0.4,21.11,0.12,72.86,2.8
2023-12-03 14:00:00,2023-12-03 14:00:00,0.27,21.21,0.12,73.32,2.53
2023-12-03 15:00:00,2023-12-03 15:00:00,0.19,20.94,0.12,75.17,2.29
2023-12-03 16:00:00,2023-12-03 16:00:00,0.06,20.27,0.06,81.11,1.76
2023-12-03 17:00:00,2023-12-03 17:00:00,0.0,19.06,0.03,91.32,1.34
2023-12-03 18:00:00,2023-12-03 18:00:00,0.0,18.6,0.03,92.71,1.35
2023-12-03 19:00:00,2023-12-03 19:00:00,0.0,18.35,0.0,93.09,1.34
2023-12-03 20:00:00,2023-12-03 20:00:00,0.0,18.09,0.0,93.57,1.33
2023-12-03 21:00:00,2023-12-03 21:00:00,0.0,17.84,0.0,93.95,1.3
2023-12-03 22:00:00,2023-12-03 22:00:00,0.0,17.54,0.0,94.61,1.3
2023-12-03 23:00:00,2023-12-03 23:00:00,0.0,17.2,0.0,95.39,1.29
2023-12-04 00:00:00,2023-12-04 00:00:00,0.0,16.79,0.0,96.77,1.32
2023-12-04 01:00:00,2023-12-04 01:00:00,0.0,16.48,0.0,98.14,1.47
2023-12-04 02:00:00,2023-12-04 02:00:00,0.0,16.46,0.0,97.47,1.65
2023-12-04 03:00:00,2023-12-04 03:00:00,0.0,16.37,0.01,96.82,1.83
2023-12-04 04:00:00,2023-12-04 04:00:00,0.0,16.18,0.03,96.62,1.82
2023-12-04 05:00:00,2023-12-04 05:00:00,0.0,15.96,0.04,96.44,1.82
2023-12-04 06:00:00,2023-12-04 06:00:00,0.04,15.82,0.04,95.95,1.97
2023-12-04 07:00:00,2023-12-04 07:00:00,0.32,16.4,0.04,90.82,3.0
2023-12-04 08:00:00,2023-12-04 08:00:00,0.58,17.41,0.03,84.28,3.51
2023-12-04 09:00:00,2023-12-04 09:00:00,0.51,18.6,0.02,79.73,3.44
2023-12-04 10:00:00,2023-12-04 10:00:00,0.53,19.47,0.01,77.75,3.15
2023-12-04 11:00:00,2023-12-04 11:00:00,0.55,19.95,0.0,77.25,2.89
2023-12-04 12:00:00,2023-12-04 12:00:00,0.75,20.16,0.0,77.51,2.68
2023-12-04 13:00:00,2023-12-04 13:00:00,0.59,20.23,0.0,77.97,2.61
2023-12-04 14:00:00,2023-12-04 14:00:00,0.45,20.24,0.0,78.56,2.51
2023-12-04 15:00:00,2023-12-04 15:00:00,0.3,20.12,0.0,79.8,2.25
2023-12-04 16:00:00,2023-12-04 16:00:00,0.1,19.69,0.0,83.63,1.67
2023-12-04 17:00:00,2023-12-04 17:00:00,0.0,18.25,0.0,91.59,1.18
2023-12-04 18:00:00,2023-12-04 18:00:00,0.0,17.57,0.0,91.84,1.27
2023-12-04 19:00:00,2023-12-04 19:00:00,0.0,17.23,0.0,92.57,1.22
2023-12-04 20:00:00,2023-12-04 20:00:00,0.0,17.01,0.0,93.06,1.11
2023-12-04 21:00:00,2023-12-04 21:00:00,0.0,16.72,0.01,93.96,1.03
2023-12-04 22:00:00,2023-12-04 22:00:00,0.0,16.43,0.01,94.83,0.98
2023-12-04 23:00:00,2023-12-04 23:00:00,0.0,16.19,0.01,95.74,0.97
2023-12-05 00:00:00,2023-12-05 00:00:00,0.0,15.95,0.01,96.92,1.06
2023-12-05 01:00:00,2023-12-05 01:00:00,0.0,15.74,0.01,97.84,1.2
2023-12-05 02:00:00,2023-12-05 02:00:00,0.0,15.55,0.01,98.38,1.32
2023-12-05 03:00:00,2023-12-05 03:00:00,0.0,15.37,0.01,98.71,1.39
2023-12-05 04:00:00,2023-12-05 04:00:00,0.0,15.23,0.01,98.61,1.36
2023-12-05 05:00:00,2023-12-05 05:00:00,0.0,15.16,0.01,98.16,1.27
2023-12-05 06:00:00,2023-12-05 06:00:00,0.03,15.16,0.01,97.74,1.23
2023-12-05 07:00:00,2023-12-05 07:00:00,0.25,16.61,0.01,91.07,1.63
2023-12-05 08:00:00,2023-12-05 08:00:00,0.51,18.73,0.01,79.99,1.86
2023-12-05 09:00:00,2023-12-05 09:00:00,0.43,20.83,0.01,73.2,1.94
2023-12-05 10:00:00,2023-12-05 10:00:00,0.69,22.24,0.03,70.89,1.67
2023-12-05 11:00:00,2023-12-05 11:00:00,0.71,23.07,0.04,70.26,1.34
2023-12-05 12:00:00,2023-12-05 12:00:00,0.7,23.58,0.05,70.16,1.18
2023-12-05 13:00:00,2023-12-05 13:00:00,0.47,23.94,0.04,70.24,1.22
2023-12-05 14:00:00,2023-12-05 14:00:00,0.49,24.01,0.02,70.91,1.37
2023-12-05 15:00:00,2023-12-05 15:00:00,0.3,23.72,0.01,73.06,1.8
2023-12-05 16:00:00,2023-12-05 16:00:00,0.1,22.8,0.0,80.32,2.07
2023-12-05 17:00:00,2023-12-05 17:00:00,0.0,20.65,0.0,91.64,2.05
2023-12-05 18:00:00,2023-12-05 18:00:00,0.0,19.86,0.0,93.43,2.3
2023-12-05 19:00:00,2023-12-05 19:00:00,0.0,19.56,0.2,94.41,2.4
2023-12-05 20:00:00,2023-12-05 20:00:00,0.0,19.26,1.09,95.54,2.34
2023-12-05 21:00:00,2023-12-05 21:00:00,0.0,18.96,1.92,96.73,2.07
2023-12-05 22:00:00,2023-12-05 22:00:00,0.0,18.73,1.91,97.32,1.81
2023-12-05 23:00:00,2023-12-05 23:00:00,0.0,18.43,1.26,97.87,1.71
2023-12-06 00:00:00,2023-12-06 00:00:00,0.0,18.16,0.64,98.14,1.62
2023-12-06 01:00:00,2023-12-06 01:00:00,0.0,17.99,0.39,98.1,1.54
2023-12-06 02:00:00,2023-12-06 02:00:00,0.0,17.89,0.46,98.12,1.6
2023-12-06 03:00:00,2023-12-06 03:00:00,0.0,17.87,0.72,97.74,1.83
2023-12-06 04:00:00,2023-12-06 04:00:00,0.0,17.83,1.46,97.35,2.26
2023-12-06 05:00:00,2023-12-06 05:00:00,0.0,17.71,3.01,97.32,2.5
2023-12-06 06:00:00,2023-12-06 06:00:00,0.01,17.66,3.9,97.12,2.83
2023-12-06 07:00:00,2023-12-06 07:00:00,0.2,18.4,3.17,95.0,4.01
2023-12-06 08:00:00,2023-12-06 08:00:00,0.48,19.48,2.02,91.66,4.8
2023-12-06 09:00:00,2023-12-06 09:00:00,0.55,20.57,1.26,85.35,6.09
2023-12-06 10:00:00,2023-12-06 10:00:00,0.98,21.4,0.73,76.14,6.89
2023-12-06 11:00:00,2023-12-06 11:00:00,1.36,22.18,0.37,67.87,6.69
2023-12-06 12:00:00,2023-12-06 12:00:00,1.39,22.96,0.17,62.72,6.18
2023-12-06 13:00:00,2023-12-06 13:00:00,1.29,23.74,0.06,59.17,5.7
2023-12-06 14:00:00,2023-12-06 14:00:00,0.92,24.06,0.02,57.9,5.26
2023-12-06 15:00:00,2023-12-06 15:00:00,0.52,23.78,0.01,60.77,4.35
2023-12-06 16:00:00,2023-12-06 16:00:00,0.19,22.33,0.0,73.63,2.83
2023-12-06 17:00:00,2023-12-06 17:00:00,0.0,19.75,0.0,82.72,2.65
2023-12-06 18:00:00,2023-12-06 18:00:00,0.0,18.91,0.0,83.29,2.73
2023-12-06 19:00:00,2023-12-06 19:00:00,0.0,18.35,0.0,84.13,2.74
2023-12-06 20:00:00,2023-12-06 20:00:00,0.0,17.78,0.0,85.2,2.68
2023-12-06 21:00:00,2023-12-06 21:00:00,0.0,17.23,0.0,86.28,2.59
2023-12-06 22:00:00,2023-12-06 22:00:00,0.0,16.65,0.0,87.65,2.54
2023-12-06 23:00:00,2023-12-06 23:00:00,0.0,16.04,0.0,89.17,2.55
2023-12-07 00:00:00,2023-12-07 00:00:00,0.0,15.45,0.0,90.66,2.48
2023-12-07 01:00:00,2023-12-07 01:00:00,0.0,14.9,0.0,91.8,2.44
2023-12-07 02:00:00,2023-12-07 02:00:00,0.0,14.43,0.0,92.55,2.41
2023-12-07 03:00:00,2023-12-07 03:00:00,0.0,14.04,0.0,92.81,2.35
2023-12-07 04:00:00,2023-12-07 04:00:00,0.0,13.73,0.0,92.63,2.27
2023-12-07 05:00:00,2023-12-07 05:00:00,0.0,13.51,0.0,92.43,2.21
2023-12-07 06:00:00,2023-12-07 06:00:00,0.04,13.44,0.0,92.16,2.18
2023-12-07 07:00:00,2023-12-07 07:00:00,0.51,15.77,0.0,84.16,2.54
2023-12-07 08:00:00,2023-12-07 08:00:00,1.14,17.92,0.0,75.94,2.47
2023-12-07 09:00:00,2023-12-07 09:00:00,1.82,20.86,0.0,63.64,2.87
2023-12-07 10:00:00,2023-12-07 10:00:00,2.37,22.98,0.0,54.06,3.34
2023-12-07 11:00:00,2023-12-07 11:00:00,2.57,23.81,0.0,51.68,2.97
2023-12-07 12:00:00,2023-12-07 12:00:00,2.56,24.27,0.0,50.83,2.61
2023-12-07 13:00:00,2023-12-07 13:00:00,2.28,24.42,0.0,50.68,2.3
2023-12-07 14:00:00,2023-12-07 14:00:00,1.76,24.25,0.0,51.32,2.0
2023-12-07 15:00:00,2023-12-07 15:00:00,1.0,23.74,0.0,53.88,1.72
2023-12-07 16:00:00,2023-12-07 16:00:00,0.31,22.67,0.0,61.47,1.37
2023-12-07 17:00:00,2023-12-07 17:00:00,0.0,20.69,0.0,67.75,1.29
2023-12-07 18:00:00,2023-12-07 18:00:00,0.0,19.78,0.0,68.31,1.57
2023-12-07 19:00:00,2023-12-07 19:00:00,0.0,18.74,0.0,73.43,1.88
2023-12-07 20:00:00,2023-12-07 20:00:00,0.0,17.82,0.0,78.05,2.08
2023-12-07 21:00:00,2023-12-07 21:00:00,0.0,17.13,0.0,81.39,2.15
2023-12-07 22:00:00,2023-12-07 22:00:00,0.0,16.59,0.0,83.82,2.1
2023-12-07 23:00:00,2023-12-07 23:00:00,0.0,16.22,0.0,84.94,1.95
2023-12-08 00:00:00,2023-12-08 00:00:00,0.0,16.09,0.0,84.57,1.73
2023-12-08 01:00:00,2023-12-08 01:00:00,0.0,16.05,0.0,83.79,1.49
2023-12-08 02:00:00,2023-12-08 02:00:00,0.0,16.02,0.0,83.22,1.29
2023-12-08 03:00:00,2023-12-08 03:00:00,0.0,15.83,0.0,83.87,1.12
2023-12-08 04:00:00,2023-12-08 04:00:00,0.0,15.79,0.0,84.16,0.95
2023-12-08 05:00:00,2023-12-08 05:00:00,0.0,15.75,0.0,83.74,0.74
2023-12-08 06:00:00,2023-12-08 06:00:00,0.04,15.56,0.0,84.78,0.47
2023-12-08 07:00:00,2023-12-08 07:00:00,0.55,17.17,0.0,82.97,0.27
2023-12-08 08:00:00,2023-12-08 08:00:00,1.22,19.53,0.0,72.43,1.2
2023-12-08 09:00:00,2023-12-08 09:00:00,1.83,21.87,0.0,64.12,2.44
2023-12-08 10:00:00,2023-12-08 10:00:00,2.31,23.3,0.0,60.21,2.72
2023-12-08 11:00:00,2023-12-08 11:00:00,2.48,24.41,0.0,57.83,2.77
2023-12-08 12:00:00,2023-12-08 12:00:00,2.43,25.15,0.0,57.1,2.88
2023-12-08 13:00:00,2023-12-08 13:00:00,2.09,25.51,0.0,57.43,3.07
2023-12-08 14:00:00,2023-12-08 14:00:00,1.44,25.47,0.0,58.84,3.3
2023-12-08 15:00:00,2023-12-08 15:00:00,0.72,24.87,0.0,62.22,3.51
2023-12-08 16:00:00,2023-12-08 16:00:00,0.24,23.26,0.0,73.58,2.92
2023-12-08 17:00:00,2023-12-08 17:00:00,0.0,20.57,0.0,83.72,2.8
2023-12-08 18:00:00,2023-12-08 18:00:00,0.0,19.72,0.0,84.57,2.98
2023-12-08 19:00:00,2023-12-08 19:00:00,0.0,19.18,0.0,86.07,2.92
2023-12-08 20:00:00,2023-12-08 20:00:00,0.0,18.67,0.0,88.53,2.65
2023-12-08 21:00:00,2023-12-08 21:00:00,0.0,18.24,0.0,90.75,2.37
2023-12-08 22:00:00,2023-12-08 22:00:00,0.0,17.89,0.0,92.47,2.17
2023-12-08 23:00:00,2023-12-08 23:00:00,0.0,17.6,0.0,93.85,1.98
2023-12-09 00:00:00,2023-12-09 00:00:00,0.0,17.38,0.0,95.06,1.78
2023-12-09 01:00:00,2023-12-09 01:00:00,0.0,17.28,0.0,95.63,1.52
2023-12-09 02:00:00,2023-12-09 02:00:00,0.0,17.29,0.0,95.86,1.21
2023-12-09 03:00:00,2023-12-09 03:00:00,0.0,17.23,0.0,96.85,0.94
2023-12-09 04:00:00,2023-12-09 04:00:00,0.0,17.04,0.0,98.43,0.82
2023-12-09 05:00:00,2023-12-09 05:00:00,0.0,16.89,0.0,99.48,0.84
2023-12-09 06:00:00,2023-12-09 06:00:00,0.03,16.91,0.0,99.14,0.91
2023-12-09 07:00:00,2023-12-09 07:00:00,0.32,18.62,0.0,92.83,1.1
2023-12-09 08:00:00,2023-12-09 08:00:00,0.72,20.86,0.0,84.86,1.82
2023-12-09 09:00:00,2023-12-09 09:00:00,1.21,23.19,0.0,79.15,2.57
2023-12-09 10:00:00,2023-12-09 10:00:00,1.49,25.05,0.0,75.05,2.54
2023-12-09 11:00:00,2023-12-09 11:00:00,1.41,26.55,0.0,71.96,2.4
2023-12-09 12:00:00,2023-12-09 12:00:00,1.3,27.6,0.0,69.95,2.44
2023-12-09 13:00:00,2023-12-09 13:00:00,1.04,28.1,0.0,69.34,2.71
2023-12-09 14:00:00,2023-12-09 14:00:00,0.74,28.12,0.0,70.24,3.19
2023-12-09 15:00:00,2023-12-09 15:00:00,0.4,27.56,0.0,73.54,3.65
2023-12-09 16:00:00,2023-12-09 16:00:00,0.09,26.15,0.0,82.25,3.27
2023-12-09 17:00:00,2023-12-09 17:00:00,0.0,23.81,0.0,91.88,2.96
2023-12-09 18:00:00,2023-12-09 18:00:00,0.0,23.03,0.0,94.3,3.62
2023-12-09 19:00:00,2023-12-09 19:00:00,0.0,22.35,0.04,97.09,3.53
2023-12-09 20:00:00,2023-12-09 20:00:00,0.0,21.68,0.07,99.65,2.86
2023-12-09 21:00:00,2023-12-09 21:00:00,0.0,21.26,0.1,100.0,2.51
2023-12-09 22:00:00,2023-12-09 22:00:00,0.0,20.96,0.1,100.0,2.37
2023-12-09 23:00:00,2023-12-09 23:00:00,0.0,20.69,0.09,100.0,2.27
2023-12-10 00:00:00,2023-12-10 00:00:00,0.0,20.45,0.08,100.0,2.2
2023-12-10 01:00:00,2023-12-10 01:00:00,0.0,20.27,0.09,100.0,2.17
2023-12-10 02:00:00,2023-12-10 02:00:00,0.0,20.14,0.09,100.0,2.13
2023-12-10 03:00:00,2023-12-10 03:00:00,0.0,20.07,0.1,100.0,2.09
2023-12-10 04:00:00,2023-12-10 04:00:00,0.0,20.06,0.09,100.0,2.14
2023-12-10 05:00:00,2023-12-10 05:00:00,0.0,20.09,0.09,100.0,2.27
2023-12-10 06:00:00,2023-12-10 06:00:00,0.02,20.25,0.1,100.0,2.34
2023-12-10 07:00:00,2023-12-10 07:00:00,0.12,22.45,0.08,94.54,3.21
2023-12-10 08:00:00,2023-12-10 08:00:00,0.28,24.39,0.08,88.37,4.15
2023-12-10 09:00:00,2023-12-10 09:00:00,0.38,26.31,0.09,81.26,4.64
2023-12-10 10:00:00,2023-12-10 10:00:00,0.66,27.81,0.18,76.28,4.57
2023-12-10 11:00:00,2023-12-10 11:00:00,0.77,28.7,0.43,73.53,4.51
2023-12-10 12:00:00,2023-12-10 12:00:00,0.81,29.12,0.66,72.18,4.62
2023-12-10 13:00:00,2023-12-10 13:00:00,0.79,29.19,0.79,71.82,4.82
2023-12-10 14:00:00,2023-12-10 14:00:00,0.48,28.71,0.61,73.74,5.02
2023-12-10 15:00:00,2023-12-10 15:00:00,0.31,27.89,0.47,77.39,5.1
2023-12-10 16:00:00,2023-12-10 16:00:00,0.11,26.63,0.34,83.88,4.39
2023-12-10 17:00:00,2023-12-10 17:00:00,0.0,24.77,0.26,91.81,3.56
2023-12-10 18:00:00,2023-12-10 18:00:00,0.0,23.88,0.07,94.41,3.96
2023-12-10 19:00:00,2023-12-10 19:00:00,0.0,23.21,0.28,96.48,3.81
2023-12-10 20:00:00,2023-12-10 20:00:00,0.0,22.72,0.56,97.65,3.28
2023-12-10 21:00:00,2023-12-10 21:00:00,0.0,22.35,0.52,98.48,2.85
2023-12-10 22:00:00,2023-12-10 22:00:00,0.0,22.09,0.55,99.04,2.61
2023-12-10 23:00:00,2023-12-10 23:00:00,0.0,21.87,0.59,99.47,2.45
2023-12-11 00:00:00,2023-12-11 00:00:00,0.0,21.68,0.63,99.82,2.32
2023-12-11 01:00:00,2023-12-11 01:00:00,0.0,21.5,0.67,100.0,2.19
2023-12-11 02:00:00,2023-12-11 02:00:00,0.0,21.35,0.76,100.0,2.13
2023-12-11 03:00:00,2023-12-11 03:00:00,0.0,21.25,0.93,100.0,2.13
2023-12-11 04:00:00,2023-12-11 04:00:00,0.0,21.19,1.36,100.0,2.14
2023-12-11 05:00:00,2023-12-11 05:00:00,0.0,21.22,1.76,100.0,2.22
2023-12-11 06:00:00,2023-12-11 06:00:00,0.02,21.4,2.18,99.52,2.27
2023-12-11 07:00:00,2023-12-11 07:00:00,0.22,23.04,2.51,95.58,3.28
2023-12-11 08:00:00,2023-12-11 08:00:00,0.56,24.43,4.43,91.94,3.84
2023-12-11 09:00:00,2023-12-11 09:00:00,0.84,25.84,6.0,86.14,4.14
2023-12-11 10:00:00,2023-12-11 10:00:00,1.27,26.91,7.63,81.43,3.92
2023-12-11 11:00:00,2023-12-11 11:00:00,1.37,27.76,9.78,78.13,3.68
2023-12-11 12:00:00,2023-12-11 12:00:00,1.46,28.42,10.87,75.71,3.58
2023-12-11 13:00:00,2023-12-11 13:00:00,1.3,28.74,0.77,74.17,3.58
2023-12-11 14:00:00,2023-12-11 14:00:00,1.12,28.56,0.71,74.92,3.78
2023-12-11 15:00:00,2023-12-11 15:00:00,0.68,27.82,0.61,78.47,4.09
2023-12-11 16:00:00,2023-12-11 16:00:00,0.26,26.59,0.46,85.17,3.76
2023-12-11 17:00:00,2023-12-11 17:00:00,0.0,24.79,0.36,93.2,3.13
2023-12-11 18:00:00,2023-12-11 18:00:00,0.0,23.97,0.28,95.53,3.56
2023-12-11 19:00:00,2023-12-11 19:00:00,0.0,23.37,0.2,96.8,3.32
2023-12-11 20:00:00,2023-12-11 20:00:00,0.0,22.86,0.18,97.42,2.91
2023-12-11 21:00:00,2023-12-11 21:00:00,0.0,22.43,0.17,97.98,2.64
2023-12-11 22:00:00,2023-12-11 22:00:00,0.0,22.08,0.13,98.68,2.36
2023-12-11 23:00:00,2023-12-11 23:00:00,0.0,21.78,0.12,99.34,2.12
2023-12-12 00:00:00,2023-12-12 00:00:00,0.0,21.53,0.12,99.86,1.99
2023-12-12 01:00:00,2023-12-12 01:00:00,0.0,21.31,0.15,100.0,1.96
2023-12-12 02:00:00,2023-12-12 02:00:00,0.0,21.12,0.17,100.0,1.93
2023-12-12 03:00:00,2023-12-12 03:00:00,0.0,21.03,0.25,100.0,1.92
2023-12-12 04:00:00,2023-12-12 04:00:00,0.0,21.0,0.32,100.0,1.9
2023-12-12 05:00:00,2023-12-12 05:00:00,0.0,20.96,0.4,100.0,1.92
2023-12-12 06:00:00,2023-12-12 06:00:00,0.02,21.08,0.49,99.67,1.93
2023-12-12 07:00:00,2023-12-12 07:00:00,0.21,22.38,2.67,95.47,2.81
2023-12-12 08:00:00,2023-12-12 08:00:00,0.46,23.52,3.51,92.5,3.33
2023-12-12 09:00:00,2023-12-12 09:00:00,0.72,24.73,4.72,87.74,4.04
2023-12-12 10:00:00,2023-12-12 10:00:00,1.16,25.49,5.24,82.83,4.53
2023-12-12 11:00:00,2023-12-12 11:00:00,1.33,25.88,6.38,79.54,4.93
2023-12-12 12:00:00,2023-12-12 12:00:00,1.36,26.15,6.5,77.07,5.11
2023-12-12 13:00:00,2023-12-12 13:00:00,1.27,26.24,0.15,75.66,5.1
2023-12-12 14:00:00,2023-12-12 14:00:00,0.93,26.17,0.13,75.42,4.99
2023-12-12 15:00:00,2023-12-12 15:00:00,0.53,25.85,0.1,77.13,4.71
2023-12-12 16:00:00,2023-12-12 16:00:00,0.23,24.86,0.08,83.55,3.67
2023-12-12 17:00:00,2023-12-12 17:00:00,0.0,23.2,0.06,90.87,3.05
2023-12-12 18:00:00,2023-12-12 18:00:00,0.0,22.54,0.05,92.53,3.6
2023-12-12 19:00:00,2023-12-12 19:00:00,0.0,21.95,0.5,94.36,3.78
2023-12-12 20:00:00,2023-12-12 20:00:00,0.0,21.35,0.34,96.27,3.22
2023-12-12 21:00:00,2023-12-12 21:00:00,0.0,20.76,0.25,97.7,2.74
2023-12-12 22:00:00,2023-12-12 22:00:00,0.0,20.2,0.15,99.2,2.35
2023-12-12 23:00:00,2023-12-12 23:00:00,0.0,19.68,0.08,100.0,2.04
2023-12-13 00:00:00,2023-12-13 00:00:00,0.0,19.32,0.05,100.0,1.93
2023-12-13 01:00:00,2023-12-13 01:00:00,0.0,19.06,0.06,100.0,1.91
2023-12-13 02:00:00,2023-12-13 02:00:00,0.0,18.81,0.06,100.0,1.91
2023-12-13 03:00:00,2023-12-13 03:00:00,0.0,18.56,0.05,100.0,1.94
2023-12-13 04:00:00,2023-12-13 04:00:00,0.0,18.34,0.08,100.0,1.99
2023-12-13 05:00:00,2023-12-13 05:00:00,0.0,18.32,0.15,100.0,1.99
2023-12-13 06:00:00,2023-12-13 06:00:00,0.03,18.53,0.25,100.0,2.02
2023-12-13 07:00:00,2023-12-13 07:00:00,0.33,20.26,0.4,94.53,2.94
2023-12-13 08:00:00,2023-12-13 08:00:00,0.74,21.78,0.71,90.07,3.43
2023-12-13 09:00:00,2023-12-13 09:00:00,1.12,23.48,1.24,84.81,4.05
2023-12-13 10:00:00,2023-12-13 10:00:00,1.55,25.01,1.13,79.81,4.35
2023-12-13 11:00:00,2023-12-13 11:00:00,1.57,26.41,1.17,74.63,4.5
2023-12-13 12:00:00,2023-12-13 12:00:00,1.62,27.27,1.12,71.25,4.58
2023-12-13 13:00:00,2023-12-13 13:00:00,1.42,27.76,0.81,69.24,4.64
2023-12-13 14:00:00,2023-12-13 14:00:00,1.14,27.61,0.49,70.18,4.56
2023-12-13 15:00:00,2023-12-13 15:00:00,0.73,26.92,0.15,74.05,4.39
2023-12-13 16:00:00,2023-12-13 16:00:00,0.29,25.61,0.09,82.27,3.67
2023-12-13 17:00:00,2023-12-13 17:00:00,0.0,23.44,0.03,91.37,3.04
2023-12-13 18:00:00,2023-12-13 18:00:00,0.0,22.58,0.01,93.96,3.32
2023-12-13 19:00:00,2023-12-13 19:00:00,0.0,22.01,0.0,96.2,3.45
2023-12-13 20:00:00,2023-12-13 20:00:00,0.0,21.38,0.0,99.38,3.17
2023-12-13 21:00:00,2023-12-13 21:00:00,0.0,20.87,0.0,100.0,2.88
2023-12-13 22:00:00,2023-12-13 22:00:00,0.0,20.5,0.0,100.0,2.69
2023-12-13 23:00:00,2023-12-13 23:00:00,0.0,20.19,0.0,100.0,2.56
2023-12-14 00:00:00,2023-12-14 00:00:00,0.0,19.91,0.0,100.0,2.48
2023-12-14 01:00:00,2023-12-14 01:00:00,0.0,19.76,0.0,100.0,2.46
